2.845918, 3.437684, 3.204797, 3.981997, 0.821667, 3.079307, 2.456611, 4.575133, 1.086980, 3.726660, 5.274270, 1.439597, 3.087606, 0.182253, -0.233803, 2.642036
2.847045, 3.437651, 3.203833, 3.981183, 0.821396, 3.079328, 2.456861, 4.574479, 1.086800, 3.726801, 5.274603, 1.439216, 3.086410, 0.182067, -0.232158, 2.644048
2.849772, 3.436750, 3.201358, 3.978886, 0.819503, 3.078522, 2.458746, 4.572284, 1.085129, 3.728161, 5.276603, 1.440583, 3.084188, 0.182123, -0.229974, 2.646943
2.852126, 3.435579, 3.199173, 3.976930, 0.817841, 3.077420, 2.460417, 4.570417, 1.083687, 3.729394, 5.278328, 1.441857, 3.082384, 0.181950, -0.228318, 2.649405
2.853163, 3.434833, 3.198227, 3.976176, 0.817485, 3.076727, 2.460810, 4.569758, 1.083428, 3.729650, 5.278726, 1.441722, 3.081470, 0.181395, -0.227129, 2.650981
2.852704, 3.434413, 3.198641, 3.976757, 0.818418, 3.076325, 2.459926, 4.570423, 1.084325, 3.728949, 5.277806, 1.440347, 3.081697, 0.180513, -0.226876, 2.651334
2.849985, 3.435050, 3.201171, 3.979103, 0.820644, 3.076952, 2.457708, 4.572667, 1.086125, 3.727054, 5.275736, 1.438439, 3.083642, 0.180283, -0.228404, 2.648758
2.846734, 3.434791, 3.204081, 3.981972, 0.823210, 3.076637, 2.455193, 4.575416, 1.088319, 3.725081, 5.273175, 1.436283, 3.086341, 0.179300, -0.230949, 2.645544
2.843721, 3.433924, 3.206708, 3.984728, 0.825729, 3.075695, 2.452760, 4.578106, 1.090611, 3.723315, 5.270525, 1.433976, 3.089025, 0.177755, -0.233555, 2.642780
2.840055, 3.434047, 3.210033, 3.988141, 0.829189, 3.075754, 2.449371, 4.581534, 1.093743, 3.720747, 5.266980, 1.430559, 3.091852, 0.176346, -0.235621, 2.640155
2.837615, 3.433122, 3.212135, 3.990375, 0.831208, 3.074760, 2.447441, 4.583703, 1.095622, 3.719391, 5.264803, 1.428681, 3.094116, 0.174917, -0.237908, 2.637814
2.837047, 3.432394, 3.212606, 3.990989, 0.832109, 3.074016, 2.446608, 4.584378, 1.096613, 3.718898, 5.263741, 1.427145, 3.094598, 0.173688, -0.238220, 2.637746
2.837383, 3.431558, 3.212254, 3.990692, 0.832031, 3.073173, 2.446736, 4.584100, 1.096698, 3.719117, 5.263692, 1.426588, 3.094392, 0.172836, -0.238196, 2.638026
2.840074, 3.430391, 3.209788, 3.988345, 0.830427, 3.072047, 2.448375, 4.581928, 1.095582, 3.720560, 5.265141, 1.426805, 3.092106, 0.171974, -0.236109, 2.640865
2.844263, 3.429140, 3.205965, 3.984568, 0.827439, 3.070887, 2.451374, 4.578309, 1.093181, 3.722993, 5.268062, 1.428291, 3.088643, 0.171592, -0.233188, 2.644706
2.848309, 3.426625, 3.202136, 3.980805, 0.823864, 3.068446, 2.454997, 4.574530, 1.090158, 3.725923, 5.271545, 1.431121, 3.085917, 0.171034, -0.231845, 2.647144
2.852564, 3.424165, 3.198138, 3.976941, 0.820411, 3.066068, 2.458507, 4.570725, 1.087281, 3.728743, 5.274929, 1.433678, 3.082847, 0.170356, -0.229790, 2.650265
2.854404, 3.422779, 3.196428, 3.975337, 0.819389, 3.064751, 2.459594, 4.569221, 1.086561, 3.729664, 5.275894, 1.433656, 3.081342, 0.169364, -0.228453, 2.652021
2.854945, 3.422021, 3.195924, 3.974758, 0.819070, 3.064031, 2.459945, 4.568646, 1.086334, 3.729919, 5.276230, 1.433446, 3.080828, 0.168867, -0.228188, 2.652128
2.854391, 3.421718, 3.196434, 3.975065, 0.819416, 3.063761, 2.459627, 4.568874, 1.086582, 3.729563, 5.275975, 1.432945, 3.081154, 0.168666, -0.228722, 2.650920
2.851912, 3.421518, 3.198667, 3.977018, 0.821031, 3.063567, 2.458067, 4.570625, 1.087867, 3.728207, 5.274459, 1.431676, 3.083200, 0.168346, -0.231069, 2.647468
2.848590, 3.421186, 3.201638, 3.979717, 0.823196, 3.063226, 2.455973, 4.573072, 1.089602, 3.726420, 5.272393, 1.430178, 3.086047, 0.167902, -0.234253, 2.643034
2.842172, 3.421435, 3.207404, 3.985106, 0.827539, 3.063392, 2.451721, 4.578059, 1.093159, 3.722910, 5.268143, 1.427255, 3.091476, 0.167448, -0.239944, 2.635317
2.837764, 3.422165, 3.211453, 3.988657, 0.830390, 3.064106, 2.448906, 4.581271, 1.095354, 3.720422, 5.265502, 1.425386, 3.094988, 0.167664, -0.243624, 2.629665
2.835104, 3.423152, 3.213997, 3.990650, 0.832066, 3.065134, 2.447231, 4.583011, 1.096514, 3.718766, 5.264118, 1.424166, 3.096831, 0.168239, -0.245502, 2.625988
2.834130, 3.423912, 3.215052, 3.991289, 0.832943, 3.065973, 2.446349, 4.583571, 1.097139, 3.717825, 5.263456, 1.422946, 3.097126, 0.168485, -0.245545, 2.624718
2.834553, 3.424449, 3.214848, 3.990673, 0.832767, 3.066606, 2.446502, 4.582933, 1.096895, 3.717743, 5.263827, 1.422332, 3.096241, 0.168774, -0.244569, 2.624840
2.835911, 3.425171, 3.213844, 3.989378, 0.832433, 3.067456, 2.446812, 4.581778, 1.096631, 3.717814, 5.264337, 1.421233, 3.094318, 0.168851, -0.242031, 2.626827
2.838599, 3.426221, 3.211703, 3.986883, 0.831182, 3.068675, 2.447990, 4.579489, 1.095560, 3.718536, 5.265814, 1.420597, 3.091117, 0.169283, -0.238186, 2.630301
2.841455, 3.426803, 3.209365, 3.984201, 0.829599, 3.069420, 2.449523, 4.576967, 1.094184, 3.719550, 5.267602, 1.420483, 3.087966, 0.169625, -0.234631, 2.633542
2.844631, 3.426806, 3.206669, 3.981198, 0.827495, 3.069577, 2.451581, 4.574081, 1.092333, 3.721002, 5.269886, 1.421166, 3.084804, 0.169919, -0.231441, 2.636609
2.847032, 3.427200, 3.204705, 3.978945, 0.826141, 3.070119, 2.452890, 4.571951, 1.091126, 3.721842, 5.271440, 1.421201, 3.082170, 0.170212, -0.228459, 2.639255
2.846382, 3.427495, 3.205424, 3.979320, 0.826595, 3.070460, 2.452402, 4.572238, 1.091377, 3.721301, 5.271154, 1.420459, 3.082305, 0.170383, -0.228549, 2.638196
2.845413, 3.427450, 3.206391, 3.979951, 0.827077, 3.070450, 2.451902, 4.572719, 1.091610, 3.720736, 5.270837, 1.420052, 3.082886, 0.170501, -0.229273, 2.636452
2.844006, 3.426538, 3.207630, 3.980873, 0.827304, 3.069525, 2.451653, 4.573375, 1.091550, 3.720398, 5.270736, 1.420644, 3.084263, 0.170561, -0.231479, 2.633327
2.842836, 3.425789, 3.208658, 3.981563, 0.827313, 3.068768, 2.451615, 4.573801, 1.091283, 3.720197, 5.270875, 1.421503, 3.085423, 0.170825, -0.233468, 2.630386
2.843533, 3.424561, 3.207953, 3.980454, 0.825472, 3.067559, 2.453403, 4.572397, 1.089338, 3.721390, 5.272908, 1.424234, 3.085245, 0.171551, -0.234708, 2.628536
2.844106, 3.423689, 3.207392, 3.979528, 0.824000, 3.066706, 2.454834, 4.571229, 1.087776, 3.722326, 5.274547, 1.426347, 3.085027, 0.172191, -0.235590, 2.627061
2.844451, 3.422229, 3.206956, 3.978801, 0.822523, 3.065219, 2.456293, 4.570220, 1.086252, 3.723369, 5.276099, 1.428674, 3.085204, 0.172531, -0.237110, 2.625065
2.846224, 3.420348, 3.205229, 3.976708, 0.819628, 3.063365, 2.459177, 4.567786, 1.083378, 3.725425, 5.279160, 1.432442, 3.084355, 0.173244, -0.237906, 2.623977
2.847892, 3.419317, 3.203707, 3.974674, 0.816906, 3.062428, 2.461880, 4.565381, 1.080511, 3.727141, 5.282228, 1.436062, 3.083340, 0.174515, -0.238135, 2.622968
2.853171, 3.417975, 3.198953, 3.969523, 0.811603, 3.061209, 2.467142, 4.560020, 1.075528, 3.730943, 5.287820, 1.441198, 3.079117, 0.176180, -0.234997, 2.626225
2.857614, 3.417664, 3.195059, 3.965023, 0.806910, 3.061050, 2.471760, 4.555267, 1.070910, 3.734036, 5.292990, 1.446052, 3.075294, 0.178529, -0.231956, 2.628651
2.861247, 3.417274, 3.191876, 3.961186, 0.802604, 3.060790, 2.475976, 4.551128, 1.066566, 3.736775, 5.297793, 1.451019, 3.072262, 0.180933, -0.229904, 2.629946
2.863075, 3.417775, 3.190383, 3.958937, 0.800002, 3.061423, 2.478481, 4.548585, 1.063705, 3.738154, 5.300935, 1.454275, 3.070483, 0.183157, -0.228811, 2.629645
2.861109, 3.418687, 3.192276, 3.959867, 0.800234, 3.062401, 2.478146, 4.549120, 1.063328, 3.737411, 5.301169, 1.455301, 3.071996, 0.184569, -0.231511, 2.624732
2.857320, 3.420691, 3.195863, 3.962467, 0.802517, 3.064448, 2.475752, 4.551424, 1.064873, 3.735138, 5.299319, 1.453942, 3.074647, 0.185510, -0.234922, 2.618486
2.854173, 3.423486, 3.198973, 3.964643, 0.804774, 3.067322, 2.473356, 4.553411, 1.066413, 3.732796, 5.297574, 1.452153, 3.076376, 0.186818, -0.236758, 2.613796
2.851064, 3.426574, 3.202058, 3.966940, 0.807478, 3.070488, 2.470538, 4.555622, 1.068476, 3.730198, 5.295321, 1.449480, 3.077936, 0.187790, -0.238014, 2.609860
2.846164, 3.430483, 3.206816, 3.970940, 0.812154, 3.074467, 2.465751, 4.559616, 1.072332, 3.726079, 5.291093, 1.444795, 3.080756, 0.188159, -0.240048, 2.604666
2.842976, 3.432948, 3.209903, 3.973433, 0.815059, 3.077000, 2.462769, 4.562052, 1.074664, 3.723455, 5.288534, 1.441833, 3.082589, 0.188464, -0.241593, 2.600899
2.839109, 3.435772, 3.213639, 3.976552, 0.818554, 3.079887, 2.459191, 4.565111, 1.077475, 3.720320, 5.285419, 1.438530, 3.084935, 0.188800, -0.243473, 2.596533
2.836809, 3.438641, 3.216005, 3.978369, 0.821067, 3.082854, 2.456597, 4.566944, 1.079489, 3.717950, 5.283284, 1.435568, 3.085807, 0.189398, -0.243590, 2.594315
2.834787, 3.440710, 3.218037, 3.979940, 0.823133, 3.085014, 2.454486, 4.568484, 1.081128, 3.716025, 5.281527, 1.433192, 3.086747, 0.189724, -0.244073, 2.592120
2.832885, 3.442572, 3.219948, 3.981420, 0.825029, 3.086973, 2.452551, 4.569918, 1.082589, 3.714217, 5.279951, 1.431118, 3.087678, 0.190054, -0.244575, 2.590018
2.831685, 3.443590, 3.221127, 3.982270, 0.826167, 3.088066, 2.451389, 4.570715, 1.083453, 3.713124, 5.279027, 1.429746, 3.088259, 0.190181, -0.245080, 2.588413
2.830379, 3.444107, 3.222327, 3.983395, 0.827695, 3.088618, 2.449855, 4.571890, 1.084820, 3.711900, 5.277568, 1.427873, 3.088993, 0.189563, -0.245554, 2.587276
2.829869, 3.444962, 3.222874, 3.983795, 0.828670, 3.089544, 2.448871, 4.572354, 1.085687, 3.711045, 5.276712, 1.426198, 3.088919, 0.189342, -0.245084, 2.587103
2.825549, 3.449528, 3.227238, 3.987863, 0.833558, 3.094111, 2.443882, 4.576621, 1.089859, 3.706749, 5.272192, 1.421494, 3.091088, 0.189881, -0.245054, 2.584560
2.821160, 3.453608, 3.231607, 3.992116, 0.838649, 3.098165, 2.438714, 4.581128, 1.094307, 3.702413, 5.267371, 1.416634, 3.093410, 0.189896, -0.245078, 2.582274
2.816899, 3.457344, 3.235830, 3.996270, 0.843546, 3.101866, 2.433747, 4.585524, 1.098596, 3.698267, 5.262708, 1.412094, 3.095750, 0.189816, -0.245227, 2.580018
2.814148, 3.460176, 3.238612, 3.998815, 0.846691, 3.104710, 2.430535, 4.588195, 1.101303, 3.695510, 5.259789, 1.409030, 3.097117, 0.190039, -0.245313, 2.578165
2.814263, 3.462688, 3.238823, 3.998375, 0.847133, 3.107357, 2.430003, 4.587805, 1.101606, 3.694785, 5.259632, 1.407541, 3.096103, 0.191131, -0.244030, 2.577964
2.815259, 3.464404, 3.238153, 3.997155, 0.846967, 3.109224, 2.430115, 4.586696, 1.101493, 3.694658, 5.259996, 1.406332, 3.094410, 0.191804, -0.242185, 2.578756
2.816273, 3.464312, 3.237229, 3.995799, 0.846149, 3.109206, 2.430918, 4.585340, 1.100870, 3.695286, 5.260818, 1.406189, 3.093228, 0.191833, -0.241723, 2.578585
2.816153, 3.462363, 3.237079, 3.995547, 0.845781, 3.107229, 2.431340, 4.585006, 1.100728, 3.695884, 5.260955, 1.406415, 3.093642, 0.190671, -0.243361, 2.576881
2.816216, 3.460764, 3.236821, 3.995208, 0.845508, 3.105620, 2.431671, 4.584636, 1.100682, 3.696369, 5.261031, 1.406410, 3.093765, 0.189585, -0.244383, 2.575794
2.815870, 3.457246, 3.236696, 3.995261, 0.845145, 3.102026, 2.432165, 4.584586, 1.100676, 3.697257, 5.260946, 1.406953, 3.094861, 0.187382, -0.247017, 2.573760
2.816468, 3.453875, 3.235752, 3.994392, 0.844081, 3.098623, 2.433344, 4.583638, 1.100041, 3.698627, 5.261620, 1.407788, 3.095028, 0.185492, -0.248760, 2.572655
2.820046, 3.449738, 3.232090, 3.990287, 0.839862, 3.094567, 2.437653, 4.579300, 1.096552, 3.702451, 5.265499, 1.410660, 3.092844, 0.184455, -0.249605, 2.572769
2.824495, 3.445548, 3.227643, 3.985297, 0.834806, 3.090489, 2.442784, 4.574062, 1.092293, 3.706895, 5.270256, 1.414088, 3.089916, 0.183751, -0.249953, 2.573524
2.827838, 3.442024, 3.224258, 3.981610, 0.831243, 3.087066, 2.446432, 4.570244, 1.089378, 3.710118, 5.273553, 1.416317, 3.087715, 0.182706, -0.250113, 2.574316
2.830982, 3.438544, 3.221063, 3.977944, 0.827311, 3.083706, 2.450430, 4.566293, 1.085914, 3.713461, 5.277369, 1.419455, 3.085826, 0.182285, -0.250896, 2.574183
2.833056, 3.436130, 3.218931, 3.975382, 0.824543, 3.081390, 2.453236, 4.563505, 1.083446, 3.715775, 5.280087, 1.421735, 3.084605, 0.182090, -0.251779, 2.573550
2.834450, 3.434030, 3.217427, 3.973540, 0.822477, 3.079370, 2.455343, 4.561462, 1.081594, 3.717506, 5.282118, 1.423604, 3.083923, 0.181819, -0.252902, 2.572547
2.835213, 3.432518, 3.216558, 3.972226, 0.820777, 3.077937, 2.457062, 4.559888, 1.079935, 3.718796, 5.283890, 1.425514, 3.083693, 0.182023, -0.254342, 2.570764
2.834884, 3.432073, 3.216756, 3.972019, 0.820314, 3.077558, 2.457521, 4.559487, 1.079339, 3.718981, 5.284511, 1.426504, 3.084101, 0.182408, -0.255809, 2.568409
2.833398, 3.432472, 3.218040, 3.973171, 0.821589, 3.078019, 2.456267, 4.560602, 1.080384, 3.717795, 5.283393, 1.425826, 3.085266, 0.182255, -0.257155, 2.566016
2.831805, 3.433343, 3.219463, 3.974528, 0.823280, 3.078969, 2.454606, 4.561988, 1.081806, 3.716226, 5.281917, 1.424645, 3.086335, 0.182112, -0.257943, 2.564098
2.829491, 3.434164, 3.221521, 3.976477, 0.825231, 3.079848, 2.452683, 4.563873, 1.083362, 3.714406, 5.280203, 1.423744, 3.088179, 0.182091, -0.259695, 2.560992
2.826889, 3.435178, 3.223838, 3.978992, 0.828143, 3.080913, 2.449817, 4.566495, 1.085922, 3.711915, 5.277453, 1.421697, 3.090119, 0.181388, -0.260837, 2.558719
2.824653, 3.436822, 3.225900, 3.981290, 0.831176, 3.082626, 2.446820, 4.569003, 1.088638, 3.709291, 5.274615, 1.419115, 3.091460, 0.180829, -0.260891, 2.557568
2.823717, 3.438537, 3.226845, 3.982053, 0.832463, 3.084446, 2.445499, 4.569832, 1.089600, 3.707848, 5.273692, 1.417996, 3.091580, 0.181458, -0.260316, 2.556817
2.826556, 3.440642, 3.224554, 3.979164, 0.830939, 3.086791, 2.446938, 4.567109, 1.088091, 3.708524, 5.275731, 1.417490, 3.087812, 0.183101, -0.255801, 2.560419
2.831183, 3.444005, 3.220857, 3.974508, 0.828023, 3.090541, 2.449706, 4.562610, 1.085141, 3.709960, 5.279462, 1.417551, 3.082095, 0.186161, -0.249114, 2.566126
2.836061, 3.446600, 3.216832, 3.969638, 0.824759, 3.093485, 2.452839, 4.557904, 1.081977, 3.711825, 5.283407, 1.417994, 3.076400, 0.188855, -0.242759, 2.571930
2.840201, 3.449178, 3.213465, 3.965486, 0.822042, 3.096388, 2.455428, 4.553888, 1.079270, 3.713259, 5.286796, 1.418270, 3.071433, 0.191394, -0.237082, 2.576946
2.843234, 3.450865, 3.210983, 3.962529, 0.820352, 3.098330, 2.457045, 4.551091, 1.077643, 3.714166, 5.288931, 1.417745, 3.067762, 0.192645, -0.232787, 2.581023
2.842842, 3.451807, 3.211474, 3.962685, 0.820878, 3.099371, 2.456432, 4.551261, 1.077958, 3.713520, 5.288675, 1.416381, 3.067531, 0.192694, -0.232537, 2.580735
2.841224, 3.452119, 3.212995, 3.964044, 0.822334, 3.099722, 2.454921, 4.552607, 1.079170, 3.712321, 5.287349, 1.414467, 3.068635, 0.191858, -0.233786, 2.579100
2.841187, 3.448036, 3.212629, 3.963621, 0.821141, 3.095737, 2.456422, 4.551757, 1.078121, 3.713846, 5.288275, 1.415265, 3.070106, 0.189233, -0.237311, 2.577087
2.840293, 3.444482, 3.213108, 3.964162, 0.821111, 3.092251, 2.456769, 4.551940, 1.078170, 3.714464, 5.288023, 1.414862, 3.072062, 0.186276, -0.240730, 2.574801
2.841533, 3.440428, 3.211620, 3.962693, 0.819222, 3.088335, 2.458969, 4.550139, 1.076534, 3.716481, 5.289698, 1.415901, 3.072257, 0.183833, -0.242540, 2.574795
2.842359, 3.436290, 3.210482, 3.961568, 0.817473, 3.084318, 2.461022, 4.548638, 1.074973, 3.718365, 5.291241, 1.417155, 3.072905, 0.181452, -0.244931, 2.574111
2.842581, 3.432690, 3.209919, 3.961105, 0.816473, 3.080816, 2.462304, 4.547856, 1.074107, 3.719638, 5.292039, 1.417738, 3.073929, 0.179069, -0.247406, 2.573159
2.841303, 3.430117, 3.210792, 3.962051, 0.816836, 3.078308, 2.462183, 4.548477, 1.074386, 3.719698, 5.291541, 1.417450, 3.075980, 0.176963, -0.250558, 2.570691
2.839240, 3.428104, 3.212406, 3.963733, 0.817863, 3.076333, 2.461345, 4.549851, 1.075209, 3.719120, 5.290424, 1.416941, 3.078570, 0.175156, -0.254112, 2.567389
2.837914, 3.426495, 3.213415, 3.964865, 0.818689, 3.074780, 2.460683, 4.550788, 1.075914, 3.718668, 5.289533, 1.416173, 3.080271, 0.173504, -0.256357, 2.565525
2.837492, 3.425885, 3.213749, 3.965255, 0.819265, 3.074272, 2.460236, 4.551098, 1.076399, 3.718272, 5.289013, 1.415015, 3.080715, 0.172430, -0.256694, 2.565404
2.837483, 3.425891, 3.213803, 3.965103, 0.819227, 3.074383, 2.460340, 4.550825, 1.076204, 3.718177, 5.289243, 1.414542, 3.080593, 0.172308, -0.256504, 2.565409
2.838068, 3.425184, 3.213261, 3.964458, 0.818737, 3.073777, 2.460930, 4.550081, 1.075706, 3.718584, 5.289820, 1.414286, 3.080143, 0.171738, -0.256116, 2.566071
2.839602, 3.425138, 3.211970, 3.962922, 0.817583, 3.073867, 2.462140, 4.548493, 1.074580, 3.719390, 5.291162, 1.414276, 3.078615, 0.171863, -0.254420, 2.568013
2.840049, 3.426427, 3.211754, 3.962620, 0.818090, 3.075283, 2.461669, 4.548289, 1.075010, 3.718806, 5.290864, 1.412601, 3.077540, 0.171989, -0.252335, 2.569716
2.840426, 3.427616, 3.211603, 3.962328, 0.818479, 3.076598, 2.461310, 4.548050, 1.075289, 3.718275, 5.290699, 1.411263, 3.076578, 0.172239, -0.250469, 2.571077
2.838753, 3.428867, 3.213216, 3.963957, 0.820471, 3.077875, 2.459368, 4.549698, 1.077066, 3.716605, 5.288785, 1.409076, 3.077500, 0.172010, -0.250636, 2.569921
2.836160, 3.430266, 3.215643, 3.966353, 0.822940, 3.079270, 2.456938, 4.552037, 1.079177, 3.714489, 5.286429, 1.407004, 3.079264, 0.171985, -0.251781, 2.567383
2.832212, 3.431352, 3.219193, 3.969880, 0.825964, 3.080271, 2.453939, 4.555388, 1.081716, 3.711973, 5.283462, 1.405288, 3.082478, 0.171949, -0.254884, 2.562613
2.828261, 3.430957, 3.222578, 3.973326, 0.828436, 3.079745, 2.451533, 4.558552, 1.083810, 3.710114, 5.280874, 1.404495, 3.086281, 0.171287, -0.259362, 2.557037
2.826629, 3.430181, 3.223936, 3.974385, 0.828679, 3.078872, 2.451329, 4.559303, 1.083933, 3.710047, 5.280527, 1.404906, 3.088074, 0.171143, -0.262359, 2.553363
2.823621, 3.429703, 3.226480, 3.976912, 0.830315, 3.078255, 2.449738, 4.561572, 1.085309, 3.708853, 5.278771, 1.404645, 3.091018, 0.170721, -0.266077, 2.548721
2.821328, 3.429705, 3.228447, 3.978896, 0.831843, 3.078153, 2.448244, 4.563421, 1.086647, 3.707689, 5.277172, 1.403972, 3.093036, 0.170411, -0.268365, 2.545571
2.821035, 3.429913, 3.228752, 3.978910, 0.831831, 3.078349, 2.448256, 4.563332, 1.086582, 3.707663, 5.277235, 1.403614, 3.093057, 0.170603, -0.268654, 2.544697
2.821290, 3.430499, 3.228661, 3.978283, 0.831190, 3.078976, 2.448869, 4.562538, 1.085823, 3.707976, 5.278066, 1.403679, 3.092509, 0.171412, -0.268437, 2.544173
2.822135, 3.431287, 3.228078, 3.977156, 0.830261, 3.079830, 2.449751, 4.561302, 1.084827, 3.708491, 5.279214, 1.403648, 3.091324, 0.172335, -0.267418, 2.544617
2.823638, 3.431739, 3.226901, 3.975381, 0.828693, 3.080372, 2.451260, 4.559408, 1.083256, 3.709519, 5.281003, 1.404038, 3.089641, 0.173295, -0.266079, 2.545631
2.825162, 3.432112, 3.225697, 3.973628, 0.827187, 3.080852, 2.452735, 4.557541, 1.081754, 3.710523, 5.282727, 1.404359, 3.088001, 0.174111, -0.264712, 2.546775
2.826152, 3.432290, 3.224940, 3.972323, 0.825844, 3.081132, 2.454053, 4.556048, 1.080326, 3.711368, 5.284294, 1.405050, 3.087034, 0.174952, -0.264231, 2.546967
2.826551, 3.432439, 3.224668, 3.971640, 0.825047, 3.081369, 2.454830, 4.555196, 1.079389, 3.711782, 5.285299, 1.405596, 3.086635, 0.175599, -0.264229, 2.546651
2.826060, 3.432257, 3.225105, 3.971879, 0.825004, 3.081231, 2.454870, 4.555276, 1.079168, 3.711677, 5.285462, 1.405958, 3.087171, 0.175752, -0.265168, 2.545407
2.823532, 3.430697, 3.227117, 3.973979, 0.826057, 3.079623, 2.453887, 4.557074, 1.079914, 3.710888, 5.284355, 1.406767, 3.090128, 0.174914, -0.269125, 2.541105
2.820903, 3.429365, 3.229202, 3.976362, 0.827665, 3.078216, 2.452352, 4.559284, 1.081276, 3.709717, 5.282635, 1.406928, 3.092997, 0.173766, -0.272565, 2.537365
2.818824, 3.427814, 3.230796, 3.978258, 0.828880, 3.076623, 2.451218, 4.561019, 1.082305, 3.708883, 5.281310, 1.407182, 3.095434, 0.172531, -0.275574, 2.534339
2.816815, 3.426472, 3.232349, 3.980150, 0.830212, 3.075235, 2.449961, 4.562799, 1.083475, 3.707959, 5.279855, 1.407238, 3.097721, 0.171306, -0.278267, 2.531626
2.816257, 3.424032, 3.232611, 3.980402, 0.829634, 3.072783, 2.450591, 4.562775, 1.082881, 3.708627, 5.280294, 1.408459, 3.099033, 0.170270, -0.280875, 2.529440
2.817369, 3.421423, 3.231477, 3.979032, 0.827731, 3.070218, 2.452527, 4.561144, 1.081150, 3.710405, 5.282071, 1.409732, 3.098758, 0.169374, -0.282012, 2.529151
2.817947, 3.419109, 3.230813, 3.978196, 0.826316, 3.067933, 2.453974, 4.560058, 1.079833, 3.711740, 5.283374, 1.410950, 3.098924, 0.168580, -0.283448, 2.528343
2.817182, 3.418051, 3.231325, 3.978933, 0.826866, 3.066870, 2.453472, 4.560754, 1.080357, 3.711424, 5.282730, 1.410937, 3.099904, 0.167640, -0.284698, 2.527253
2.816571, 3.416929, 3.231692, 3.979578, 0.827388, 3.065764, 2.452998, 4.561375, 1.080852, 3.711120, 5.282127, 1.410880, 3.100755, 0.166626, -0.285714, 2.526526
2.817481, 3.416093, 3.230853, 3.978683, 0.826615, 3.065000, 2.453777, 4.560442, 1.080152, 3.711795, 5.282920, 1.410885, 3.100027, 0.166155, -0.285201, 2.527534
2.818900, 3.415335, 3.229553, 3.977499, 0.825952, 3.064331, 2.454456, 4.559361, 1.079674, 3.712451, 5.283572, 1.410321, 3.098680, 0.165353, -0.283642, 2.529868
2.821214, 3.413933, 3.227495, 3.975285, 0.824042, 3.063055, 2.456368, 4.557116, 1.077988, 3.714103, 5.285506, 1.410549, 3.096740, 0.164747, -0.282012, 2.532512
2.822646, 3.413488, 3.226249, 3.973983, 0.823171, 3.062721, 2.457233, 4.555851, 1.077210, 3.714805, 5.286460, 1.410232, 3.095318, 0.164417, -0.280417, 2.534615
2.821609, 3.413733, 3.227099, 3.975037, 0.824314, 3.063035, 2.456095, 4.556923, 1.078108, 3.713706, 5.285469, 1.409768, 3.096100, 0.164270, -0.280773, 2.533923
2.819936, 3.413965, 3.228481, 3.976599, 0.825665, 3.063317, 2.454729, 4.558444, 1.079095, 3.712350, 5.284312, 1.409779, 3.097542, 0.164389, -0.281990, 2.532119
2.818449, 3.414732, 3.229750, 3.978058, 0.827139, 3.064131, 2.453226, 4.559933, 1.080238, 3.710877, 5.283041, 1.409392, 3.098615, 0.164661, -0.282557, 2.530924
