-0.476495, 0.698216, -0.297622, -0.385030, -0.570830, -0.018525, -0.383481, 0.309992, -0.153544, 0.054778, -0.286956, 0.097249, -0.353863, 0.080968, 0.151872, -0.075619, -0.435112, -0.179660, -0.352090, -1.154082, 0.046228, 0.351928, -0.142958, 0.547579, -0.041428, 0.376905, -0.318270, -0.088407, -0.041925, 0.343528, 0.248361, 0.171081, 0.009638, 0.441954, -0.486633, -0.189371, -0.099889, -0.085937, 0.348171, -0.506841, -0.285739, 1.034680, -0.258043, 0.642289, 0.247273, -0.179544, -0.054475, -0.777047, -0.254341, 0.022019, -0.470719, -0.173067, 0.050483, -0.483090, 0.526249, 0.150317
-0.476495, 0.698941, -0.297944, -0.385032, -0.570830, -0.018798, -0.383485, 0.310042, -0.153544, 0.056271, -0.287103, 0.097249, -0.353863, 0.080176, 0.151886, -0.079432, -0.435112, -0.180712, -0.352049, -1.156703, 0.046228, 0.351928, -0.142958, 0.547579, -0.041428, 0.376905, -0.318270, -0.088407, -0.041925, 0.344082, 0.248194, 0.171081, 0.009638, 0.442161, -0.486633, -0.189153, -0.099889, -0.086118, 0.348038, -0.506841, -0.285739, 1.033981, -0.258042, 0.640201, 0.247273, -0.180560, -0.054444, -0.779392, -0.254341, 0.022019, -0.470719, -0.173067, 0.050483, -0.483090, 0.526249, 0.150317
-0.476495, 0.699503, -0.298194, -0.385034, -0.570830, -0.019733, -0.383488, 0.310087, -0.153544, 0.057906, -0.287217, 0.097249, -0.353863, 0.080495, 0.151898, -0.082423, -0.435112, -0.181460, -0.352015, -1.158708, 0.046228, 0.351928, -0.142958, 0.547579, -0.041428, 0.376905, -0.318270, -0.088407, -0.041925, 0.344671, 0.248069, 0.171081, 0.009638, 0.441375, -0.486633, -0.188935, -0.099889, -0.085505, 0.347950, -0.506841, -0.285739, 1.033978, -0.258041, 0.638570, 0.247273, -0.181293, -0.054419, -0.781191, -0.254341, 0.022019, -0.470719, -0.173067, 0.050483, -0.483090, 0.526249, 0.150317
-0.476495, 0.699855, -0.298738, -0.385036, -0.570830, -0.021450, -0.383491, 0.310127, -0.153544, 0.059714, -0.287416, 0.097249, -0.353863, 0.081916, 0.151915, -0.085181, -0.435112, -0.181844, -0.351997, -1.161143, 0.046228, 0.351928, -0.142958, 0.547579, -0.041428, 0.376905, -0.318270, -0.088407, -0.041925, 0.346044, 0.247758, 0.171081, 0.009638, 0.440408, -0.486632, -0.188738, -0.099889, -0.083738, 0.347749, -0.506841, -0.285739, 1.034788, -0.258039, 0.635720, 0.247273, -0.181657, -0.054414, -0.783648, -0.254341, 0.022019, -0.470719, -0.173067, 0.050483, -0.483090, 0.526249, 0.150317
-0.476495, 0.700220, -0.298985, -0.385038, -0.570830, -0.023562, -0.383494, 0.310164, -0.153544, 0.061687, -0.287524, 0.097249, -0.353863, 0.083618, 0.151930, -0.085595, -0.435112, -0.182027, -0.351955, -1.162165, 0.046228, 0.351928, -0.142958, 0.547579, -0.041428, 0.376905, -0.318270, -0.088407, -0.041925, 0.347650, 0.247630, 0.171081, 0.009638, 0.438648, -0.486632, -0.188561, -0.099889, -0.082403, 0.347678, -0.506841, -0.285739, 1.035417, -0.258037, 0.634507, 0.247273, -0.181810, -0.054377, -0.784725, -0.254341, 0.022019, -0.470719, -0.173067, 0.050483, -0.483090, 0.526249, 0.150317
-0.476495, 0.699882, -0.299117, -0.385039, -0.570830, -0.024616, -0.383496, 0.310197, -0.153544, 0.062880, -0.287581, 0.097249, -0.353863, 0.084930, 0.151943, -0.085516, -0.435112, -0.182232, -0.351928, -1.162707, 0.046228, 0.351928, -0.142958, 0.547579, -0.041428, 0.376905, -0.318270, -0.088407, -0.041925, 0.348710, 0.247565, 0.171081, 0.009638, 0.438145, -0.486632, -0.188428, -0.099889, -0.081102, 0.347640, -0.506841, -0.285739, 1.036179, -0.258035, 0.634009, 0.247273, -0.182009, -0.054355, -0.785282, -0.254341, 0.022019, -0.470719, -0.173067, 0.050483, -0.483090, 0.526249, 0.150317
-0.476495, 0.699664, -0.299008, -0.385041, -0.570830, -0.025756, -0.383499, 0.310224, -0.153544, 0.064348, -0.287574, 0.097249, -0.353863, 0.086370, 0.151955, -0.085294, -0.435112, -0.182697, -0.351854, -1.163021, 0.046228, 0.351928, -0.142958, 0.547579, -0.041428, 0.376905, -0.318270, -0.088407, -0.041925, 0.350100, 0.247649, 0.171081, 0.009638, 0.437295, -0.486632, -0.188282, -0.099889, -0.079747, 0.347699, -0.506841, -0.285739, 1.036699, -0.258034, 0.633760, 0.247273, -0.182466, -0.054279, -0.785620, -0.254341, 0.022019, -0.470719, -0.173067, 0.050483, -0.483090, 0.526249, 0.150317
-0.476495, 0.700131, -0.298828, -0.385048, -0.570830, -0.027517, -0.383501, 0.310249, -0.153544, 0.066801, -0.287529, 0.097249, -0.353863, 0.088039, 0.151966, -0.085124, -0.435112, -0.184088, -0.351846, -1.163744, 0.046228, 0.351928, -0.142958, 0.547579, -0.041428, 0.376905, -0.318270, -0.088407, -0.041925, 0.351815, 0.247767, 0.171081, 0.009638, 0.435691, -0.486632, -0.188150, -0.099889, -0.080357, 0.347762, -0.506841, -0.285739, 1.036583, -0.258032, 0.632451, 0.247273, -0.183832, -0.054270, -0.786501, -0.254341, 0.022019, -0.470719, -0.173067, 0.050483, -0.483090, 0.526249, 0.150317
-0.476495, 0.699505, -0.298798, -0.385055, -0.570830, -0.028533, -0.383502, 0.310271, -0.153544, 0.068262, -0.287509, 0.097249, -0.353863, 0.090387, 0.151977, -0.084855, -0.435112, -0.184962, -0.351870, -1.164254, 0.046228, 0.351928, -0.142958, 0.547579, -0.041428, 0.376905, -0.318270, -0.088407, -0.041925, 0.351471, 0.247788, 0.171081, 0.009638, 0.434675, -0.486632, -0.188090, -0.099889, -0.083040, 0.347754, -0.506841, -0.285739, 1.036990, -0.258030, 0.631509, 0.247273, -0.184708, -0.054299, -0.787144, -0.254341, 0.022019, -0.470719, -0.173067, 0.050483, -0.483090, 0.526249, 0.150317
-0.476495, 0.698823, -0.298703, -0.385060, -0.570830, -0.029458, -0.383504, 0.310291, -0.153544, 0.068872, -0.287477, 0.097249, -0.353863, 0.092570, 0.151988, -0.084920, -0.435112, -0.184712, -0.351879, -1.164904, 0.046228, 0.351928, -0.142958, 0.547579, -0.041428, 0.376905, -0.318270, -0.088407, -0.041925, 0.350527, 0.247849, 0.171081, 0.009638, 0.433426, -0.486632, -0.187906, -0.099889, -0.084684, 0.347775, -0.506841, -0.285739, 1.038268, -0.258028, 0.630410, 0.247273, -0.184498, -0.054311, -0.787901, -0.254341, 0.022019, -0.470719, -0.173067, 0.050483, -0.483090, 0.526249, 0.150317
-0.476495, 0.698199, -0.298454, -0.385067, -0.570830, -0.030342, -0.383505, 0.310183, -0.153544, 0.069480, -0.287394, 0.097249, -0.353863, 0.094326, 0.151997, -0.083051, -0.435112, -0.184372, -0.351870, -1.164263, 0.046228, 0.351928, -0.142958, 0.547579, -0.041428, 0.376905, -0.318270, -0.088407, -0.041925, 0.350137, 0.248006, 0.171081, 0.009638, 0.432175, -0.486632, -0.187983, -0.099889, -0.085496, 0.347868, -0.506841, -0.285739, 1.039200, -0.258025, 0.631400, 0.247273, -0.184172, -0.054301, -0.787254, -0.254341, 0.022019, -0.470719, -0.173067, 0.050483, -0.483090, 0.526249, 0.150317
-0.476495, 0.697724, -0.298371, -0.385074, -0.570830, -0.031295, -0.383507, 0.310054, -0.153544, 0.070281, -0.287352, 0.097249, -0.353863, 0.094840, 0.152005, -0.081237, -0.435112, -0.184665, -0.351887, -1.163472, 0.046228, 0.351928, -0.142958, 0.547579, -0.041428, 0.376905, -0.318270, -0.088407, -0.041925, 0.350096, 0.248059, 0.171081, 0.009638, 0.431094, -0.486632, -0.188023, -0.099889, -0.086133, 0.347897, -0.506841, -0.285739, 1.039874, -0.258024, 0.632855, 0.247273, -0.184472, -0.054323, -0.786369, -0.254341, 0.022019, -0.470719, -0.173067, 0.050483, -0.483090, 0.526249, 0.150317
-0.476495, 0.698219, -0.298384, -0.385103, -0.570830, -0.032563, -0.383508, 0.309938, -0.153544, 0.072417, -0.287334, 0.097249, -0.353863, 0.094846, 0.152014, -0.080345, -0.435112, -0.185334, -0.351915, -1.163618, 0.046228, 0.351928, -0.142958, 0.547579, -0.041428, 0.376905, -0.318270, -0.088407, -0.041925, 0.350724, 0.248054, 0.171081, 0.009638, 0.429899, -0.486632, -0.188074, -0.099889, -0.087122, 0.347886, -0.506841, -0.285739, 1.039191, -0.258034, 0.633651, 0.247273, -0.185099, -0.054357, -0.786320, -0.254341, 0.022019, -0.470719, -0.173067, 0.050483, -0.483090, 0.526249, 0.150317
-0.476495, 0.698922, -0.298482, -0.385129, -0.570830, -0.032716, -0.383509, 0.309823, -0.153544, 0.074329, -0.287335, 0.097249, -0.353863, 0.094393, 0.152021, -0.079116, -0.435112, -0.186049, -0.351966, -1.163166, 0.046228, 0.351928, -0.142958, 0.547579, -0.041428, 0.376905, -0.318270, -0.088407, -0.041925, 0.351265, 0.247998, 0.171081, 0.009638, 0.429409, -0.486632, -0.188222, -0.099889, -0.088224, 0.347849, -0.506841, -0.285739, 1.038005, -0.258044, 0.635594, 0.247273, -0.185755, -0.054416, -0.785569, -0.254341, 0.022019, -0.470719, -0.173067, 0.050483, -0.483090, 0.526249, 0.150317
-0.476495, 0.699992, -0.299153, -0.385153, -0.570830, -0.032638, -0.383510, 0.309719, -0.153544, 0.076335, -0.287459, 0.097249, -0.353863, 0.094268, 0.152028, -0.078419, -0.435112, -0.186996, -0.352114, -1.163057, 0.046228, 0.351928, -0.142958, 0.547579, -0.041428, 0.376905, -0.318270, -0.088407, -0.041925, 0.351385, 0.247579, 0.171081, 0.009638, 0.428974, -0.486632, -0.188356, -0.099889, -0.090648, 0.347579, -0.506841, -0.285739, 1.036564, -0.258052, 0.636690, 0.247273, -0.186644, -0.054591, -0.785270, -0.254341, 0.022019, -0.470719, -0.173067, 0.050483, -0.483090, 0.526249, 0.150317
-0.476495, 0.701152, -0.299580, -0.385174, -0.570830, -0.032665, -0.383511, 0.309585, -0.153544, 0.078270, -0.287511, 0.097249, -0.353863, 0.093965, 0.152034, -0.077666, -0.435112, -0.186991, -0.352218, -1.162734, 0.046228, 0.351928, -0.142958, 0.547579, -0.041428, 0.376905, -0.318270, -0.088407, -0.041925, 0.351501, 0.247319, 0.171081, 0.009638, 0.428422, -0.486631, -0.188490, -0.099889, -0.092897, 0.347419, -0.506841, -0.285739, 1.035451, -0.258060, 0.638170, 0.247273, -0.186638, -0.054715, -0.784710, -0.254341, 0.022019, -0.470719, -0.173067, 0.050483, -0.483090, 0.526249, 0.150317
-0.476495, 0.702661, -0.298463, -0.385193, -0.570830, -0.032051, -0.383512, 0.309409, -0.153544, 0.079199, -0.287214, 0.097249, -0.353863, 0.094932, 0.152039, -0.077121, -0.435112, -0.185859, -0.352179, -1.162392, 0.046228, 0.351928, -0.142958, 0.547579, -0.041428, 0.376905, -0.318270, -0.088407, -0.041925, 0.353006, 0.248027, 0.171081, 0.009638, 0.428460, -0.486631, -0.188407, -0.099889, -0.091908, 0.347854, -0.506841, -0.285739, 1.034911, -0.258067, 0.639579, 0.247273, -0.185560, -0.054660, -0.784136, -0.254341, 0.022019, -0.470719, -0.173067, 0.050483, -0.483090, 0.526249, 0.150317
-0.476495, 0.704248, -0.296581, -0.385211, -0.570830, -0.031784, -0.383512, 0.309249, -0.153544, 0.079258, -0.286746, 0.097249, -0.353863, 0.096912, 0.152044, -0.078459, -0.435112, -0.183705, -0.352058, -1.163643, 0.046228, 0.351928, -0.142958, 0.547579, -0.041428, 0.376905, -0.318270, -0.088407, -0.041925, 0.354324, 0.249210, 0.171081, 0.009638, 0.427812, -0.486631, -0.188486, -0.099889, -0.089376, 0.348600, -0.506841, -0.285739, 1.035686, -0.258073, 0.639156, 0.247273, -0.183482, -0.054505, -0.785153, -0.254341, 0.022019, -0.470719, -0.173067, 0.050483, -0.483090, 0.526249, 0.150317
-0.476495, 0.705944, -0.294441, -0.385226, -0.570830, -0.031062, -0.383513, 0.309106, -0.153544, 0.079225, -0.286209, 0.097249, -0.353863, 0.098327, 0.152049, -0.080190, -0.435112, -0.181499, -0.351887, -1.164796, 0.046228, 0.351928, -0.142958, 0.547579, -0.041428, 0.376905, -0.318270, -0.088407, -0.041925, 0.356096, 0.250551, 0.171081, 0.009638, 0.427949, -0.486631, -0.188428, -0.099889, -0.086325, 0.349448, -0.506841, -0.285739, 1.035881, -0.258079, 0.638954, 0.247273, -0.181341, -0.054296, -0.786033, -0.254341, 0.022019, -0.470719, -0.173067, 0.050483, -0.483090, 0.526249, 0.150317
-0.476495, 0.707575, -0.292349, -0.385240, -0.570830, -0.030536, -0.383514, 0.308977, -0.153544, 0.079366, -0.285689, 0.097249, -0.353863, 0.099330, 0.152053, -0.081755, -0.435112, -0.179759, -0.351718, -1.165721, 0.046228, 0.351928, -0.142958, 0.547579, -0.041428, 0.376905, -0.318270, -0.088407, -0.041925, 0.357657, 0.251864, 0.171081, 0.009638, 0.427794, -0.486631, -0.188486, -0.099889, -0.083844, 0.350271, -0.506841, -0.285739, 1.035827, -0.258084, 0.639355, 0.247273, -0.179637, -0.054088, -0.786577, -0.254341, 0.022019, -0.470719, -0.173067, 0.050483, -0.483090, 0.526249, 0.150317
-0.476495, 0.708727, -0.290483, -0.385253, -0.570830, -0.030186, -0.383514, 0.308857, -0.153544, 0.079647, -0.285213, 0.097249, -0.353863, 0.100081, 0.152056, -0.082951, -0.435112, -0.178525, -0.351569, -1.166331, 0.046228, 0.351928, -0.142958, 0.547579, -0.041428, 0.376905, -0.318270, -0.088407, -0.041925, 0.359137, 0.253034, 0.171081, 0.009638, 0.427664, -0.486631, -0.188578, -0.099889, -0.082166, 0.351005, -0.506841, -0.285739, 1.035636, -0.258088, 0.639937, 0.247273, -0.178404, -0.053905, -0.786837, -0.254341, 0.022019, -0.470719, -0.173067, 0.050483, -0.483090, 0.526249, 0.150317
-0.476495, 0.709841, -0.288968, -0.385264, -0.570830, -0.030306, -0.383515, 0.308750, -0.153544, 0.080412, -0.284776, 0.097249, -0.353863, 0.099923, 0.152059, -0.081121, -0.435112, -0.177689, -0.351513, -1.165038, 0.046228, 0.351928, -0.142958, 0.547579, -0.041428, 0.376905, -0.318270, -0.088407, -0.041925, 0.359935, 0.253967, 0.171081, 0.009638, 0.426883, -0.486631, -0.188908, -0.099889, -0.082232, 0.351576, -0.506841, -0.285739, 1.035457, -0.258092, 0.642085, 0.247273, -0.177553, -0.053834, -0.785390, -0.254341, 0.022019, -0.470719, -0.173067, 0.050483, -0.483090, 0.526249, 0.150317
-0.476495, 0.710100, -0.288121, -0.385274, -0.570830, -0.030126, -0.383515, 0.308654, -0.153544, 0.080766, -0.284612, 0.097249, -0.353863, 0.098959, 0.152063, -0.076407, -0.435112, -0.176891, -0.351474, -1.162091, 0.046228, 0.351928, -0.142958, 0.547579, -0.041428, 0.376905, -0.318270, -0.088407, -0.041925, 0.360259, 0.254498, 0.171081, 0.009638, 0.426678, -0.486631, -0.189147, -0.099889, -0.082740, 0.351882, -0.506841, -0.285739, 1.035488, -0.258095, 0.646193, 0.247273, -0.176749, -0.053795, -0.782310, -0.254341, 0.022019, -0.470719, -0.173067, 0.050483, -0.483090, 0.526249, 0.150317
-0.476495, 0.709970, -0.286610, -0.385287, -0.570830, -0.030273, -0.383515, 0.308547, -0.153544, 0.080746, -0.284242, 0.097249, -0.353863, 0.096882, 0.152066, -0.073390, -0.435112, -0.175882, -0.351379, -1.159895, 0.046228, 0.351928, -0.142958, 0.547579, -0.041428, 0.376905, -0.318270, -0.088407, -0.041925, 0.360680, 0.255433, 0.171081, 0.009638, 0.426422, -0.486631, -0.189223, -0.099889, -0.082716, 0.352439, -0.506841, -0.285739, 1.035586, -0.258097, 0.649606, 0.247273, -0.175719, -0.053679, -0.779881, -0.254341, 0.022019, -0.470719, -0.173067, 0.050483, -0.483090, 0.526249, 0.150317
-0.476495, 0.711764, -0.285418, -0.385273, -0.570830, -0.031434, -0.383601, 0.310912, -0.153544, 0.081703, -0.283985, 0.097249, -0.353863, 0.095053, 0.152070, -0.069554, -0.435112, -0.176449, -0.351299, -1.157012, 0.046228, 0.351928, -0.142958, 0.547579, -0.041428, 0.376905, -0.318270, -0.088407, -0.041925, 0.362079, 0.256165, 0.171081, 0.009638, 0.425412, -0.486631, -0.188262, -0.099889, -0.082914, 0.352871, -0.506841, -0.285739, 1.034151, -0.258100, 0.653942, 0.247273, -0.176278, -0.053585, -0.776660, -0.254341, 0.022019, -0.470719, -0.173067, 0.050483, -0.483090, 0.526249, 0.150317
-0.476495, 0.712518, -0.284640, -0.385261, -0.570830, -0.032534, -0.383678, 0.312808, -0.153544, 0.081907, -0.283958, 0.097249, -0.353863, 0.093081, 0.152072, -0.066352, -0.435112, -0.177337, -0.351231, -1.154459, 0.046228, 0.351928, -0.142958, 0.547579, -0.041428, 0.376905, -0.318270, -0.088407, -0.041925, 0.362217, 0.256662, 0.171081, 0.009638, 0.424413, -0.486631, -0.187638, -0.099889, -0.083262, 0.353113, -0.506841, -0.285739, 1.033721, -0.258102, 0.658018, 0.247273, -0.177161, -0.053509, -0.773724, -0.254341, 0.022019, -0.470719, -0.173067, 0.050483, -0.483090, 0.526249, 0.150317
-0.476495, 0.712811, -0.284381, -0.385250, -0.570830, -0.034173, -0.383748, 0.314515, -0.153544, 0.081959, -0.284124, 0.097249, -0.353863, 0.091485, 0.152075, -0.064385, -0.435112, -0.178098, -0.351215, -1.152953, 0.046228, 0.351928, -0.142958, 0.547579, -0.041428, 0.376905, -0.318270, -0.088407, -0.041925, 0.361435, 0.256840, 0.171081, 0.009638, 0.422815, -0.486631, -0.187061, -0.099889, -0.083829, 0.353144, -0.506841, -0.285739, 1.033828, -0.258104, 0.660991, 0.247273, -0.177908, -0.053492, -0.771819, -0.254341, 0.022019, -0.470719, -0.173067, 0.050483, -0.483090, 0.526249, 0.150317
-0.476495, 0.712414, -0.284492, -0.385240, -0.570830, -0.034960, -0.383811, 0.316036, -0.153544, 0.081275, -0.284361, 0.097249, -0.353863, 0.090476, 0.152077, -0.062917, -0.435112, -0.178872, -0.351250, -1.151767, 0.046228, 0.351928, -0.142958, 0.547579, -0.041428, 0.376905, -0.318270, -0.088407, -0.041925, 0.359733, 0.256788, 0.171081, 0.009638, 0.421947, -0.486631, -0.186685, -0.099889, -0.084266, 0.353056, -0.506841, -0.285739, 1.034203, -0.258105, 0.663772, 0.247273, -0.178667, -0.053538, -0.770213, -0.254341, 0.022019, -0.470719, -0.173067, 0.050483, -0.483090, 0.526249, 0.150317
-0.476495, 0.711818, -0.284178, -0.385231, -0.570830, -0.035574, -0.383867, 0.317395, -0.153544, 0.079631, -0.284450, 0.097249, -0.353863, 0.090712, 0.152079, -0.063180, -0.435112, -0.179474, -0.351247, -1.152064, 0.046228, 0.351928, -0.142958, 0.547579, -0.041428, 0.376905, -0.318270, -0.088407, -0.041925, 0.357861, 0.256982, 0.171081, 0.009638, 0.421434, -0.486631, -0.186307, -0.099889, -0.084260, 0.353113, -0.506841, -0.285739, 1.035348, -0.258107, 0.664677, 0.247273, -0.179243, -0.053532, -0.770137, -0.254341, 0.022019, -0.470719, -0.173067, 0.050483, -0.483090, 0.526249, 0.150317
-0.476495, 0.710781, -0.283448, -0.385220, -0.570830, -0.036014, -0.383918, 0.318626, -0.153544, 0.078277, -0.284291, 0.097249, -0.353863, 0.091146, 0.152081, -0.063604, -0.435112, -0.180312, -0.351165, -1.152565, 0.046228, 0.351928, -0.142958, 0.547579, -0.041428, 0.376905, -0.318270, -0.088407, -0.041925, 0.355549, 0.257409, 0.171081, 0.009638, 0.421120, -0.486631, -0.186168, -0.099889, -0.084130, 0.353415, -0.506841, -0.285739, 1.036610, -0.258108, 0.664881, 0.247273, -0.180061, -0.053438, -0.770390, -0.254341, 0.022019, -0.470719, -0.173067, 0.050483, -0.483090, 0.526249, 0.150317
-0.476495, 0.709552, -0.283557, -0.385210, -0.570830, -0.036293, -0.383964, 0.319734, -0.153544, 0.077435, -0.284411, 0.097249, -0.353863, 0.091023, 0.152082, -0.064861, -0.435112, -0.181596, -0.351232, -1.153341, 0.046228, 0.351928, -0.142958, 0.547579, -0.041428, 0.376905, -0.318270, -0.088407, -0.041925, 0.353182, 0.257317, 0.171081, 0.009638, 0.421315, -0.486631, -0.185882, -0.099889, -0.084406, 0.353357, -0.506841, -0.285739, 1.037525, -0.258109, 0.664764, 0.247273, -0.181301, -0.053516, -0.770896, -0.254341, 0.022019, -0.470719, -0.173067, 0.050483, -0.483090, 0.526249, 0.150317
-0.476495, 0.707658, -0.284460, -0.385202, -0.570830, -0.037016, -0.384005, 0.320682, -0.153544, 0.076979, -0.284785, 0.097249, -0.353863, 0.089980, 0.152084, -0.066772, -0.435112, -0.183036, -0.351431, -1.154492, 0.046228, 0.351928, -0.142958, 0.547579, -0.041428, 0.376905, -0.318270, -0.088407, -0.041925, 0.350898, 0.256730, 0.171081, 0.009638, 0.421391, -0.486631, -0.185587, -0.099889, -0.085183, 0.352960, -0.506841, -0.285739, 1.038334, -0.258110, 0.664110, 0.247273, -0.182690, -0.053752, -0.771779, -0.254341, 0.022019, -0.470719, -0.173067, 0.050483, -0.483090, 0.526249, 0.150317
-0.476495, 0.705950, -0.285280, -0.385195, -0.570830, -0.037007, -0.384042, 0.321463, -0.153544, 0.076159, -0.285178, 0.097249, -0.353863, 0.090185, 0.152085, -0.068934, -0.435112, -0.183816, -0.351641, -1.156390, 0.046228, 0.351928, -0.142958, 0.547579, -0.041428, 0.376905, -0.318270, -0.088407, -0.041925, 0.349291, 0.256203, 0.171081, 0.009638, 0.422200, -0.486631, -0.185620, -0.099889, -0.085319, 0.352580, -0.506841, -0.285739, 1.039093, -0.258111, 0.662776, 0.247273, -0.183430, -0.053998, -0.773422, -0.254341, 0.022019, -0.470719, -0.173067, 0.050483, -0.483090, 0.526249, 0.150317
-0.476495, 0.704016, -0.285393, -0.385189, -0.570830, -0.037042, -0.384076, 0.322127, -0.153544, 0.075951, -0.285308, 0.097249, -0.353863, 0.090316, 0.152086, -0.072473, -0.435112, -0.185226, -0.351798, -1.159104, 0.046228, 0.351928, -0.142958, 0.547579, -0.041428, 0.376905, -0.318270, -0.088407, -0.041925, 0.347495, 0.256111, 0.171081, 0.009638, 0.423058, -0.486631, -0.185640, -0.099889, -0.085191, 0.352495, -0.506841, -0.285739, 1.040141, -0.258112, 0.660114, 0.247273, -0.184813, -0.054170, -0.775979, -0.254341, 0.022019, -0.470719, -0.173067, 0.050483, -0.483090, 0.526249, 0.150317
-0.476495, 0.702448, -0.289565, -0.385183, -0.570830, -0.037071, -0.384106, 0.322724, -0.153544, 0.074808, -0.287154, 0.097249, -0.353863, 0.092035, 0.152087, -0.075920, -0.435112, -0.185985, -0.352254, -1.161888, 0.046228, 0.351928, -0.142958, 0.547579, -0.041428, 0.376905, -0.318270, -0.088407, -0.041925, 0.343654, 0.253493, 0.171081, 0.009638, 0.422954, -0.486631, -0.186294, -0.099889, -0.088325, 0.350620, -0.506841, -0.285739, 1.041832, -0.258113, 0.657193, 0.247273, -0.185569, -0.054728, -0.778667, -0.254341, 0.022019, -0.470719, -0.173067, 0.050483, -0.483090, 0.526249, 0.150317
-0.476495, 0.699132, -0.292318, -0.385178, -0.570830, -0.035742, -0.384133, 0.323263, -0.153544, 0.071394, -0.288522, 0.097249, -0.353863, 0.092021, 0.152095, -0.079024, -0.435112, -0.186110, -0.352583, -1.164760, 0.046228, 0.351928, -0.142958, 0.547579, -0.041428, 0.376905, -0.318270, -0.088407, -0.041925, 0.337984, 0.251780, 0.171081, 0.009638, 0.424251, -0.486631, -0.186884, -0.099889, -0.091803, 0.349317, -0.506841, -0.285739, 1.045139, -0.258110, 0.653714, 0.247273, -0.185731, -0.055125, -0.781572, -0.254341, 0.022019, -0.470719, -0.173067, 0.050483, -0.483090, 0.526249, 0.150317
