0.477761, 0.435872, 0.878133, -0.184342, -0.172277, -0.419584, 0.616434, -0.039022, 0.601837, -0.209929, 0.724706, -0.750119, -0.415725, -0.796297, 0.797603, 0.219282
0.477367, 0.435888, 0.878200, -0.187036, -0.172927, -0.419937, 0.616847, -0.040696, 0.601511, -0.209952, 0.724113, -0.749597, -0.416490, -0.796414, 0.797461, 0.220017
0.477131, 0.435902, 0.878069, -0.189062, -0.173356, -0.420721, 0.616839, -0.043092, 0.601569, -0.210188, 0.723900, -0.749315, -0.416701, -0.796704, 0.797218, 0.219934
0.476832, 0.435855, 0.877872, -0.190013, -0.173690, -0.421545, 0.616658, -0.045178, 0.601410, -0.210530, 0.723828, -0.750006, -0.417133, -0.796909, 0.796949, 0.219360
0.476150, 0.435931, 0.877815, -0.190204, -0.173812, -0.422287, 0.616919, -0.047199, 0.601152, -0.210967, 0.723305, -0.751678, -0.417601, -0.796901, 0.796726, 0.218533
0.475238, 0.435846, 0.877750, -0.190449, -0.174472, -0.423010, 0.617793, -0.050633, 0.601303, -0.211413, 0.722045, -0.754182, -0.417890, -0.796711, 0.796242, 0.217416
0.473977, 0.435683, 0.877740, -0.190753, -0.175199, -0.423914, 0.618597, -0.053254, 0.601917, -0.211925, 0.720905, -0.756048, -0.417858, -0.796612, 0.795863, 0.216511
0.472808, 0.435477, 0.877803, -0.190789, -0.175563, -0.424836, 0.619307, -0.055328, 0.602324, -0.212431, 0.719974, -0.757846, -0.417800, -0.796500, 0.795639, 0.215868
0.471695, 0.435456, 0.877982, -0.190108, -0.175718, -0.425382, 0.619684, -0.055949, 0.602407, -0.212802, 0.719562, -0.759043, -0.418004, -0.796607, 0.795726, 0.215314
0.470402, 0.435342, 0.878090, -0.190154, -0.176245, -0.426009, 0.620437, -0.057146, 0.602809, -0.213182, 0.718748, -0.760048, -0.418132, -0.796707, 0.795551, 0.215038
0.469120, 0.435153, 0.878537, -0.189794, -0.177260, -0.426216, 0.621751, -0.057092, 0.602752, -0.213344, 0.717507, -0.760562, -0.418807, -0.796732, 0.795736, 0.215312
0.468053, 0.434932, 0.879132, -0.189187, -0.178479, -0.426234, 0.623223, -0.056184, 0.602356, -0.213432, 0.716221, -0.760694, -0.419888, -0.796561, 0.796085, 0.215784
0.467004, 0.434736, 0.879828, -0.187504, -0.179334, -0.426166, 0.624443, -0.054236, 0.601557, -0.213552, 0.715346, -0.761133, -0.421207, -0.796350, 0.796677, 0.216079
0.465920, 0.434324, 0.880322, -0.186084, -0.180199, -0.426794, 0.625300, -0.052134, 0.601200, -0.213730, 0.714657, -0.761101, -0.422082, -0.796492, 0.797140, 0.216513
0.464594, 0.433650, 0.880956, -0.184920, -0.181161, -0.427650, 0.626332, -0.049639, 0.600769, -0.213986, 0.713892, -0.761175, -0.422973, -0.796434, 0.797696, 0.217396
0.463526, 0.432965, 0.881380, -0.183302, -0.181697, -0.428795, 0.626963, -0.047561, 0.600464, -0.214408, 0.713389, -0.761654, -0.423555, -0.796574, 0.798108, 0.217573
0.463181, 0.432497, 0.881399, -0.180759, -0.182253, -0.430221, 0.626806, -0.045991, 0.600130, -0.215066, 0.713419, -0.762430, -0.423869, -0.797004, 0.798245, 0.216333
0.462535, 0.432043, 0.881376, -0.178314, -0.182834, -0.431769, 0.626604, -0.044177, 0.600007, -0.215728, 0.713445, -0.762977, -0.424149, -0.797573, 0.798337, 0.215281
0.462139, 0.431644, 0.881015, -0.176512, -0.183629, -0.433375, 0.626621, -0.043119, 0.600519, -0.216477, 0.713096, -0.763332, -0.423940, -0.798328, 0.797855, 0.213961
0.462076, 0.431301, 0.880369, -0.174886, -0.184516, -0.435686, 0.625161, -0.042395, 0.601379, -0.217606, 0.714152, -0.762376, -0.422844, -0.799643, 0.797402, 0.212392
0.461307, 0.430795, 0.879536, -0.174606, -0.186110, -0.438377, 0.624005, -0.043271, 0.602968, -0.218833, 0.714697, -0.761607, -0.421254, -0.801401, 0.796568, 0.210950
0.460454, 0.430514, 0.879060, -0.175246, -0.187380, -0.439851, 0.623200, -0.043262, 0.604164, -0.219548, 0.715212, -0.760214, -0.420287, -0.802954, 0.796137, 0.210660
0.459752, 0.430138, 0.878461, -0.176302, -0.188682, -0.441349, 0.622394, -0.043917, 0.605454, -0.220268, 0.715565, -0.759140, -0.419324, -0.804480, 0.795525, 0.210081
0.459746, 0.429886, 0.877789, -0.176560, -0.188868, -0.442732, 0.620843, -0.044404, 0.606479, -0.221060, 0.716659, -0.758649, -0.417904, -0.805901, 0.795016, 0.208909
0.459870, 0.429565, 0.877243, -0.176795, -0.188764, -0.443934, 0.619222, -0.044672, 0.607067, -0.221732, 0.717907, -0.758357, -0.416848, -0.807038, 0.794714, 0.208180
0.459593, 0.429287, 0.876743, -0.177907, -0.189161, -0.444793, 0.618213, -0.045479, 0.607790, -0.222254, 0.718497, -0.757846, -0.416156, -0.808009, 0.794323, 0.208291
0.459475, 0.429097, 0.876374, -0.179031, -0.188744, -0.445119, 0.617445, -0.046044, 0.608042, -0.222704, 0.718924, -0.757624, -0.415817, -0.808817, 0.794056, 0.209225
0.457833, 0.429204, 0.876336, -0.181827, -0.188667, -0.443675, 0.617938, -0.045841, 0.607102, -0.222399, 0.718149, -0.759136, -0.417377, -0.809479, 0.793998, 0.212878
0.456121, 0.429236, 0.876264, -0.185198, -0.188931, -0.442217, 0.618382, -0.045533, 0.606491, -0.222042, 0.717408, -0.760001, -0.418861, -0.810117, 0.793873, 0.216816
0.454561, 0.429385, 0.876363, -0.188545, -0.189163, -0.440486, 0.619014, -0.044906, 0.605212, -0.221584, 0.716562, -0.761174, -0.420953, -0.810560, 0.793940, 0.220540
0.453379, 0.429588, 0.876472, -0.191717, -0.189326, -0.438661, 0.619385, -0.044821, 0.604054, -0.221142, 0.715919, -0.762527, -0.422494, -0.810888, 0.794140, 0.223674
0.452584, 0.429882, 0.876225, -0.195393, -0.189456, -0.437162, 0.618678, -0.045321, 0.603333, -0.220755, 0.716265, -0.762869, -0.423471, -0.811768, 0.794137, 0.226535
0.452046, 0.430285, 0.875847, -0.199072, -0.189714, -0.435992, 0.617859, -0.046802, 0.603016, -0.220444, 0.716700, -0.763273, -0.424131, -0.812374, 0.793948, 0.228249
0.451143, 0.430759, 0.875452, -0.202976, -0.189469, -0.434859, 0.617000, -0.048251, 0.602389, -0.220151, 0.717175, -0.764202, -0.424905, -0.813165, 0.793726, 0.230462
0.450224, 0.431264, 0.874828, -0.208102, -0.189048, -0.433799, 0.615538, -0.051546, 0.602188, -0.219856, 0.718168, -0.764993, -0.425174, -0.814371, 0.793157, 0.232831
0.449504, 0.431759, 0.874081, -0.213258, -0.188116, -0.433102, 0.613678, -0.055398, 0.602532, -0.219768, 0.719376, -0.765476, -0.424573, -0.815720, 0.792554, 0.234820
0.448894, 0.432341, 0.873234, -0.218365, -0.186887, -0.432288, 0.611659, -0.058597, 0.602682, -0.219659, 0.720879, -0.765963, -0.423936, -0.817216, 0.791887, 0.236873
0.448615, 0.432685, 0.872504, -0.222934, -0.186155, -0.431630, 0.610260, -0.061549, 0.602748, -0.219567, 0.721855, -0.766453, -0.423661, -0.818263, 0.791122, 0.238583
0.448684, 0.432920, 0.871708, -0.226533, -0.185680, -0.430968, 0.609309, -0.063626, 0.603301, -0.219486, 0.722411, -0.766917, -0.422838, -0.819222, 0.790169, 0.239896
0.448737, 0.433004, 0.871174, -0.229056, -0.185613, -0.430300, 0.608877, -0.064959, 0.604062, -0.219343, 0.722583, -0.767029, -0.422076, -0.819890, 0.789450, 0.240988
0.448770, 0.433010, 0.870774, -0.230499, -0.185712, -0.429631, 0.608520, -0.065945, 0.604551, -0.219261, 0.722683, -0.767368, -0.421629, -0.820622, 0.788900, 0.241806
0.448536, 0.432856, 0.870736, -0.230557, -0.185872, -0.428915, 0.608385, -0.065596, 0.604676, -0.219104, 0.722806, -0.767814, -0.421690, -0.821137, 0.788845, 0.242682
0.448334, 0.432669, 0.870942, -0.229135, -0.185583, -0.428415, 0.608172, -0.064203, 0.604568, -0.219092, 0.722965, -0.768443, -0.421791, -0.821552, 0.789174, 0.243142
0.449765, 0.431014, 0.872510, -0.224250, -0.183540, -0.427744, 0.608037, -0.057585, 0.606249, -0.219628, 0.724235, -0.762714, -0.418540, -0.823470, 0.791670, 0.245434
0.451399, 0.429541, 0.873809, -0.220078, -0.181747, -0.427350, 0.608356, -0.053326, 0.608154, -0.220210, 0.724774, -0.758606, -0.415400, -0.824192, 0.793408, 0.246702
0.452966, 0.428246, 0.874757, -0.216440, -0.180321, -0.427065, 0.608734, -0.050262, 0.610191, -0.220797, 0.725035, -0.755215, -0.412263, -0.825016, 0.794575, 0.247605
0.454722, 0.427122, 0.875473, -0.212915, -0.179401, -0.426739, 0.609233, -0.048774, 0.612236, -0.221299, 0.725025, -0.753027, -0.409223, -0.825707, 0.795142, 0.247603
0.456628, 0.425851, 0.876058, -0.210255, -0.178740, -0.426729, 0.610106, -0.048650, 0.614322, -0.221868, 0.724598, -0.751684, -0.406245, -0.825953, 0.795404, 0.246877
0.458793, 0.424659, 0.876379, -0.208463, -0.178477, -0.426738, 0.610941, -0.049656, 0.616519, -0.222519, 0.724075, -0.750617, -0.403399, -0.825920, 0.795178, 0.245915
0.461193, 0.423787, 0.876459, -0.207103, -0.178448, -0.427336, 0.611944, -0.051629, 0.618639, -0.223355, 0.723165, -0.750131, -0.400624, -0.825445, 0.794421, 0.244196
0.463614, 0.423018, 0.876432, -0.206252, -0.178213, -0.427947, 0.612502, -0.053375, 0.620466, -0.224143, 0.722549, -0.749255, -0.398196, -0.825091, 0.793712, 0.242835
0.465943, 0.422529, 0.876275, -0.205244, -0.178031, -0.428635, 0.613149, -0.054694, 0.622464, -0.224842, 0.721844, -0.748872, -0.395650, -0.824055, 0.792801, 0.241265
0.467988, 0.422099, 0.876186, -0.203839, -0.178356, -0.428985, 0.614065, -0.055987, 0.624065, -0.225334, 0.720838, -0.749203, -0.393746, -0.823197, 0.791948, 0.239294
0.469215, 0.421654, 0.876896, -0.202086, -0.178170, -0.428868, 0.615742, -0.055685, 0.624099, -0.225629, 0.719799, -0.749608, -0.393232, -0.822059, 0.791975, 0.238846
0.470158, 0.421123, 0.877727, -0.199760, -0.178245, -0.428612, 0.617483, -0.054679, 0.623692, -0.225856, 0.718794, -0.749947, -0.393330, -0.821120, 0.792209, 0.238804
0.471262, 0.420793, 0.879064, -0.198166, -0.179206, -0.427715, 0.620193, -0.053075, 0.622282, -0.225648, 0.717197, -0.749473, -0.394540, -0.819558, 0.792797, 0.239666
0.472434, 0.420606, 0.880423, -0.196833, -0.179048, -0.426954, 0.622267, -0.051650, 0.620381, -0.225446, 0.716194, -0.749082, -0.395838, -0.818061, 0.793651, 0.240735
0.473083, 0.420368, 0.882265, -0.194621, -0.178110, -0.426306, 0.623184, -0.048936, 0.617147, -0.225286, 0.716677, -0.748935, -0.398018, -0.816701, 0.795621, 0.241694
0.473731, 0.420043, 0.883747, -0.192877, -0.178035, -0.425570, 0.624373, -0.047250, 0.614737, -0.225129, 0.716429, -0.749277, -0.399880, -0.815521, 0.796978, 0.242136
0.474638, 0.419805, 0.885067, -0.191369, -0.177507, -0.424866, 0.625254, -0.045898, 0.612470, -0.224979, 0.716332, -0.749506, -0.401515, -0.814457, 0.798226, 0.242474
0.476009, 0.418859, 0.885695, -0.189118, -0.176139, -0.426812, 0.624391, -0.043681, 0.611055, -0.225274, 0.717302, -0.749070, -0.401651, -0.813925, 0.799186, 0.242188
0.477189, 0.417890, 0.885925, -0.188071, -0.175680, -0.428652, 0.623430, -0.043196, 0.610185, -0.225580, 0.717845, -0.749298, -0.401716, -0.813243, 0.799605, 0.242469
0.477793, 0.417393, 0.885587, -0.187964, -0.174544, -0.430873, 0.621482, -0.044210, 0.610432, -0.226023, 0.719123, -0.749605, -0.400124, -0.813622, 0.799577, 0.242620
0.477983, 0.416808, 0.885353, -0.187101, -0.174086, -0.432844, 0.620387, -0.044846, 0.610958, -0.226494, 0.719552, -0.750284, -0.398916, -0.813687, 0.799418, 0.242580
0.477691, 0.416141, 0.885497, -0.185499, -0.173450, -0.435144, 0.620429, -0.044844, 0.611103, -0.227068, 0.719272, -0.750450, -0.398101, -0.813888, 0.799375, 0.242996
0.477054, 0.415421, 0.885627, -0.184867, -0.173668, -0.437074, 0.620957, -0.044876, 0.611422, -0.227425, 0.718402, -0.750528, -0.397678, -0.814126, 0.799177, 0.243822
0.475818, 0.414691, 0.886119, -0.183201, -0.173275, -0.439088, 0.621240, -0.043751, 0.610763, -0.227739, 0.718396, -0.750839, -0.397816, -0.814600, 0.799634, 0.244664
0.474887, 0.413944, 0.886425, -0.182535, -0.173250, -0.440725, 0.621612, -0.043241, 0.610376, -0.228164, 0.718255, -0.751013, -0.397964, -0.814983, 0.799847, 0.245400
0.474028, 0.413306, 0.886520, -0.182756, -0.173453, -0.442355, 0.621930, -0.044444, 0.610338, -0.228676, 0.717942, -0.751770, -0.397849, -0.815198, 0.799774, 0.245840
0.473081, 0.412677, 0.886673, -0.182905, -0.173840, -0.443883, 0.622097, -0.045763, 0.610192, -0.229082, 0.717658, -0.752762, -0.398108, -0.815230, 0.799821, 0.246196
0.472426, 0.412205, 0.886335, -0.183297, -0.174415, -0.444987, 0.622524, -0.047641, 0.610934, -0.229573, 0.717049, -0.754262, -0.397736, -0.815394, 0.799058, 0.245892
0.472687, 0.411830, 0.885941, -0.184356, -0.174276, -0.446088, 0.623206, -0.050167, 0.611718, -0.230016, 0.716176, -0.755370, -0.396921, -0.815315, 0.798145, 0.245406
0.473114, 0.411897, 0.885361, -0.186152, -0.174801, -0.446605, 0.623787, -0.052956, 0.612336, -0.230398, 0.715217, -0.756499, -0.396503, -0.815052, 0.796981, 0.245079
0.473501, 0.412246, 0.884725, -0.189171, -0.175281, -0.446340, 0.623979, -0.057074, 0.612972, -0.231152, 0.714567, -0.757927, -0.395967, -0.814733, 0.795811, 0.244745
0.473359, 0.412925, 0.884323, -0.192518, -0.176139, -0.445301, 0.623966, -0.060717, 0.613360, -0.231483, 0.714087, -0.759045, -0.396079, -0.814418, 0.795029, 0.245141
0.472618, 0.413640, 0.884054, -0.196079, -0.177436, -0.443981, 0.623651, -0.063739, 0.613118, -0.231653, 0.713901, -0.760223, -0.397114, -0.814367, 0.794535, 0.246137
0.471841, 0.414223, 0.883894, -0.199867, -0.178733, -0.442851, 0.623718, -0.066521, 0.612771, -0.231811, 0.713651, -0.760873, -0.398169, -0.814290, 0.794097, 0.247444
0.471149, 0.414842, 0.883740, -0.203587, -0.179793, -0.441789, 0.623766, -0.069256, 0.612259, -0.231946, 0.713499, -0.761618, -0.399212, -0.814224, 0.793612, 0.248653
0.470076, 0.415419, 0.883570, -0.207286, -0.181005, -0.440789, 0.623669, -0.072519, 0.611683, -0.232080, 0.713440, -0.762836, -0.400417, -0.814210, 0.793170, 0.249832
0.469504, 0.416011, 0.883878, -0.210590, -0.182161, -0.439616, 0.623007, -0.072968, 0.613418, -0.230225, 0.714623, -0.760727, -0.399692, -0.812534, 0.793980, 0.251911
0.468857, 0.416580, 0.884295, -0.213043, -0.183218, -0.438476, 0.622275, -0.073036, 0.614459, -0.228510, 0.715826, -0.759089, -0.399564, -0.811076, 0.794985, 0.253879
0.468225, 0.417120, 0.884631, -0.215452, -0.184074, -0.437341, 0.621684, -0.072624, 0.615661, -0.226975, 0.716813, -0.757372, -0.399192, -0.809768, 0.795787, 0.255924
0.467834, 0.417758, 0.884850, -0.218087, -0.184599, -0.436130, 0.620600, -0.072624, 0.616536, -0.225537, 0.718214, -0.755782, -0.398868, -0.808706, 0.796529, 0.257878
0.467116, 0.418352, 0.884838, -0.222519, -0.184667, -0.435284, 0.618496, -0.073816, 0.617665, -0.224350, 0.720323, -0.753809, -0.398140, -0.807838, 0.797263, 0.260250
0.466415, 0.419000, 0.884780, -0.226325, -0.184528, -0.434384, 0.616106, -0.074959, 0.618462, -0.223224, 0.722706, -0.752514, -0.397560, -0.807152, 0.797959, 0.262237
0.466380, 0.419666, 0.884842, -0.229658, -0.183570, -0.433200, 0.613860, -0.075581, 0.618407, -0.222143, 0.725107, -0.751586, -0.397448, -0.806409, 0.798761, 0.264115
0.465807, 0.420270, 0.885396, -0.232632, -0.183194, -0.431431, 0.611451, -0.074712, 0.616739, -0.220799, 0.727928, -0.751080, -0.399289, -0.805591, 0.800323, 0.266610
0.464959, 0.420779, 0.885978, -0.235362, -0.183196, -0.429648, 0.609267, -0.074150, 0.614714, -0.219462, 0.730511, -0.751491, -0.401624, -0.804720, 0.801870, 0.268928
0.464541, 0.421174, 0.887003, -0.236620, -0.182535, -0.427917, 0.606989, -0.071215, 0.611345, -0.218185, 0.733449, -0.751722, -0.404683, -0.803804, 0.804155, 0.271560
0.464695, 0.421431, 0.887699, -0.237676, -0.181364, -0.426643, 0.604495, -0.068671, 0.608638, -0.217146, 0.736324, -0.752067, -0.406730, -0.803068, 0.806014, 0.273525
0.465068, 0.421824, 0.887596, -0.240264, -0.178764, -0.426353, 0.600670, -0.068091, 0.608320, -0.216443, 0.739808, -0.751071, -0.405685, -0.803374, 0.807185, 0.274726
0.465237, 0.422209, 0.887582, -0.241673, -0.177428, -0.426268, 0.597497, -0.066550, 0.608715, -0.215953, 0.742584, -0.749404, -0.404429, -0.803808, 0.808196, 0.275313
0.465260, 0.422536, 0.887525, -0.242288, -0.176700, -0.426295, 0.594809, -0.064957, 0.609557, -0.215561, 0.744828, -0.748050, -0.403114, -0.804171, 0.808978, 0.275222
0.465478, 0.422875, 0.887429, -0.241560, -0.175987, -0.426166, 0.592192, -0.062772, 0.610076, -0.215258, 0.746965, -0.747641, -0.402050, -0.804431, 0.809696, 0.274715
0.465610, 0.423166, 0.887465, -0.240295, -0.176305, -0.426081, 0.590464, -0.060664, 0.611225, -0.215002, 0.748326, -0.746710, -0.400802, -0.804655, 0.810265, 0.273611
0.465937, 0.423429, 0.887593, -0.237719, -0.176996, -0.426229, 0.589440, -0.058223, 0.613107, -0.214867, 0.749052, -0.745346, -0.399075, -0.804763, 0.810713, 0.271639
0.466069, 0.423758, 0.887734, -0.234493, -0.177778, -0.426458, 0.589607, -0.055581, 0.616108, -0.214623, 0.748832, -0.743392, -0.396479, -0.804829, 0.810652, 0.269689
0.466069, 0.423608, 0.887841, -0.230776, -0.178602, -0.427722, 0.589658, -0.052800, 0.618939, -0.214881, 0.748680, -0.741560, -0.393850, -0.804970, 0.810626, 0.267734
0.466477, 0.423392, 0.887672, -0.227253, -0.179871, -0.428756, 0.590121, -0.050548, 0.622167, -0.215331, 0.747994, -0.740000, -0.391061, -0.805073, 0.810098, 0.265434
0.466776, 0.423256, 0.887547, -0.223874, -0.181479, -0.429637, 0.590919, -0.048317, 0.625335, -0.215687, 0.746951, -0.738416, -0.388546, -0.805124, 0.809546, 0.263149
0.466538, 0.423227, 0.887709, -0.221505, -0.184939, -0.429300, 0.592902, -0.045846, 0.627552, -0.215624, 0.744750, -0.737282, -0.388043, -0.804857, 0.808943, 0.261841
0.466493, 0.423101, 0.887785, -0.219208, -0.188213, -0.429036, 0.594727, -0.043666, 0.629769, -0.215727, 0.742671, -0.736317, -0.387393, -0.804557, 0.808222, 0.260466
0.466554, 0.423025, 0.887744, -0.217434, -0.191428, -0.428816, 0.596321, -0.042352, 0.631737, -0.215905, 0.740762, -0.735611, -0.386932, -0.804305, 0.807427, 0.259141
0.466262, 0.423116, 0.888063, -0.215269, -0.194037, -0.428633, 0.599548, -0.040941, 0.633419, -0.216184, 0.737611, -0.734911, -0.386418, -0.804208, 0.806555, 0.258509
0.466239, 0.423225, 0.887762, -0.216054, -0.196208, -0.428978, 0.601843, -0.042647, 0.635803, -0.216545, 0.735092, -0.734640, -0.384812, -0.804476, 0.804922, 0.257825
0.465755, 0.423447, 0.887305, -0.216495, -0.198131, -0.429487, 0.602892, -0.045371, 0.638154, -0.217105, 0.733499, -0.735783, -0.383102, -0.804846, 0.803532, 0.256157
0.465353, 0.423604, 0.886919, -0.217486, -0.199905, -0.430023, 0.604159, -0.048300, 0.640184, -0.217665, 0.731965, -0.736674, -0.381592, -0.805132, 0.802195, 0.254835
0.464880, 0.423670, 0.886610, -0.217738, -0.201444, -0.430630, 0.605260, -0.050590, 0.641973, -0.218260, 0.730666, -0.737824, -0.380262, -0.805348, 0.801051, 0.253395
0.464386, 0.423759, 0.886692, -0.217179, -0.202787, -0.431018, 0.606375, -0.051613, 0.642637, -0.218682, 0.729612, -0.739189, -0.379936, -0.805367, 0.800557, 0.252024
0.463497, 0.423676, 0.887329, -0.214958, -0.203308, -0.431583, 0.607047, -0.050948, 0.641861, -0.219040, 0.729765, -0.740889, -0.380773, -0.805251, 0.800956, 0.250860
0.462436, 0.423827, 0.888337, -0.213115, -0.204576, -0.431202, 0.608177, -0.049227, 0.640350, -0.219004, 0.729498, -0.741910, -0.382869, -0.805030, 0.801778, 0.250370
0.461532, 0.424127, 0.888685, -0.211445, -0.206177, -0.430472, 0.607035, -0.045802, 0.639261, -0.218788, 0.730858, -0.741875, -0.384743, -0.805455, 0.802526, 0.250175
0.460331, 0.424240, 0.888953, -0.210057, -0.207896, -0.430147, 0.605933, -0.042766, 0.638510, -0.218633, 0.732109, -0.741316, -0.386515, -0.805990, 0.803195, 0.250449
0.460246, 0.424300, 0.888914, -0.208292, -0.207980, -0.430160, 0.603472, -0.040396, 0.637646, -0.218638, 0.734425, -0.741700, -0.387340, -0.806616, 0.803867, 0.249798
0.460035, 0.424704, 0.888896, -0.206817, -0.207777, -0.429539, 0.600918, -0.038144, 0.636894, -0.218426, 0.736632, -0.741948, -0.388234, -0.807283, 0.804594, 0.249483
0.459843, 0.424922, 0.888849, -0.205433, -0.207798, -0.429131, 0.598549, -0.036214, 0.636050, -0.218274, 0.738644, -0.742549, -0.389295, -0.807952, 0.805235, 0.248963
0.459833, 0.425039, 0.888826, -0.204247, -0.207797, -0.428780, 0.596490, -0.034616, 0.635160, -0.218358, 0.740298, -0.743085, -0.390273, -0.808526, 0.805814, 0.248606
0.459704, 0.425131, 0.888905, -0.202571, -0.207416, -0.428674, 0.594808, -0.032685, 0.634057, -0.218368, 0.741579, -0.743693, -0.391506, -0.808939, 0.806546, 0.248477
0.459678, 0.425187, 0.888806, -0.202314, -0.207135, -0.428630, 0.593371, -0.032195, 0.633257, -0.218396, 0.742444, -0.744742, -0.392556, -0.809241, 0.806921, 0.248323
0.459690, 0.425174, 0.888542, -0.202859, -0.207064, -0.428736, 0.592145, -0.032653, 0.632923, -0.218547, 0.743031, -0.745767, -0.393323, -0.809560, 0.806971, 0.247941
0.459532, 0.424985, 0.888446, -0.203577, -0.207583, -0.429066, 0.591575, -0.033330, 0.632593, -0.218768, 0.743094, -0.746590, -0.394371, -0.809636, 0.807001, 0.247605
0.460056, 0.424777, 0.888046, -0.205891, -0.207981, -0.429412, 0.590240, -0.035236, 0.632358, -0.218929, 0.743640, -0.746971, -0.395106, -0.809860, 0.806833, 0.247558
0.460562, 0.424449, 0.887596, -0.208115, -0.208389, -0.430087, 0.588757, -0.037987, 0.632270, -0.219224, 0.744273, -0.747883, -0.395550, -0.810081, 0.806639, 0.247057
